776	217+288	0	162680	1	147726at50557_103372_0:00130a|STRG.14695.2|+|193|1.367e-50|1|217|504|217[217]:504[504]:288[288]
777	111+648	0	38393	1	119607at50557_34720_0:000e68|STRG.14713.1|+|388|2.722e-109|1|111|758|111[111]:758[758]:648[648]
783	137+720	0	60293	1	130558at50557_6973_0:00097f|STRG.14862.2|+|88|5.545e-19|1|137|856|137[137]:856[856]:720[720]
784	351+975	0	18817	1	33426at50557_7038_0:001a79|STRG.14877.6|+|54|9.527e-09|1|351|1325|351[351]:1325[1325]:975[975]
788	21+717	0	74817	1	96662at50557_104452_0:001c4a|STRG.14947.1|+|192|2.734e-50|1|21|737|21[21]:737[737]:717[717]
791	83+357	0	103592	1	141493at50557_103372_0:0000c4|STRG.14979.1|+|233|1.243e-62|1|83|439|83[83]:439[439]:357[357]
796	1061+1170	0	151168	1	12555at50557_51655_0:003c27|STRG.15067.3|+|100|1.354e-22|1|1061|2230|1061[1061]:2230[2230]:1170[1170]
798	395+681	0	151111	1	124433at50557_535359_0:00022b|STRG.15098.4|+|284|5.521e-78|1|395|1075|395[395]:1075[1075]:681[681]
802	1195+231	0	6690	1	129956at50557_441921_0:0017da|STRG.15172.1|+|45|4.878e-06|1|1195|1425|1195[1195]:1425[1425]:231[231]
802	649+1044	0	145476	1	117816at50557_69004_0:00324f|STRG.15172.1|+|105|4.231e-24|1|649|1692|649[649]:1692[1692]:1044[1044]
806	256+1728	0	45354	1	27086at50557_307491_0:00174e|STRG.15234.1|+|294|5.392e-81|1|256|1983|256[256]:1983[1983]:1728[1728]
807	162+1155	0	96198	1	95586at50557_315563_0:0024ba|STRG.15254.1|+|169|2.294e-43|1|162|1316|162[162]:1316[1316]:1155[1155]
808	3815+2220	0	28311	1	134311at50557_1155016_0:0016e4|STRG.15274.1|+|132|3.152e-32|1|3815|6034|3815[3815]:6034[6034]:2220[2220]
811	366+2184	0	110337	1	45204at50557_520822_0:002573|STRG.15326.3|+|1427|0|1|366|2549|366[366]:2549[2549]:2184[2184]
817	2005+783	0	8978	1	57980at50557_7070_0:001946|STRG.15431.2|+|163|1.468e-41|1|2005|2787|2005[2005]:2787[2787]:783[783]
820	676+1554	0	95501	1	77723at50557_7370_0:000fdb|STRG.15484.3|+|78|5.679e-16|1|676|2229|676[676]:2229[2229]:1554[1554]
830	0+1593	0	104506	1	32224at50557_103372_0:000046|STRG.15683.2|+|1045|4.552e-307|1|0|1592|0[0]:1592[1592]:1593[1593]
831	110+1479	0	108854	1	138762at50557_13249_0:0030f7|STRG.15698.1|+|144|7.696e-36|1|110|1588|110[110]:1588[1588]:1479[1479]
835	419+438	0	35811	1	58946at50557_197043_0:003236|STRG.15768.1|+|52|3.811e-08|1|419|856|419[419]:856[856]:438[438]
838	190+417	0	156156	1	117213at50557_166361_0:002f24|STRG.15837.1|+|62|3.721e-11|1|190|606|190[190]:606[606]:417[417]
841	1052+921	0	2924	1	39032at50557_217634_0:0017e3|STRG.15887.1|+|161|5.871e-41|1|1052|1972|1052[1052]:1972[1972]:921[921]
850	401+2118	0	93959	1	37243at50557_103372_0:000879|STRG.16031.1|+|1305|0|1|401|2518|401[401]:2518[2518]:2118[2118]
852	144+3936	0	169344	1	4709at50557_103372_0:00177a|STRG.16065.1|+|2646|0|1|144|4079|144[144]:4079[4079]:3936[3936]
858	1022+1203	0	34287	1	18450at50557_1155016_0:0026c2|STRG.16192.3|+|286|1.38e-78|1|1022|2224|1022[1022]:2224[2224]:1203[1203]
868	155+462	0	162135	1	131386at50557_319348_0:00152c|STRG.16375.2|+|118|5.165e-28|1|155|616|155[155]:616[616]:462[462]
872	54+1182	0	52510	1	75144at50557_143948_0:0014ee|STRG.16445.1|+|145|3.848e-36|1|54|1235|54[54]:1235[1235]:1182[1182]
873	154+669	0	108302	1	12555at50557_121225_0:000df9|STRG.16467.4|+|66|2.326e-12|1|154|822|154[154]:822[822]:669[669]
876	144+1464	0	27909	1	125260at50557_315563_0:00154c|STRG.16511.7|+|134|7.881e-33|1|144|1607|144[144]:1607[1607]:1464[1464]
879	129+960	0	133574	1	92128at50557_108931_0:002241|STRG.16577.1|+|69|2.907e-13|1|129|1088|129[129]:1088[1088]:960[960]
885	1035+1833	0	49119	1	119796at50557_307491_0:000e6b|STRG.16699.1|+|265|2.895e-72|1|1035|2867|1035[1035]:2867[2867]:1833[1833]
886	1921-480	0	17918	-1	143869at50557_93721_0:0021d5|STRG.16721.1|-|48|6.097e-07|1|1442|1921|1921[1921]:1442[1442]:480[480]
888	1341+897	0	43979	1	125117at50557_54969_0:0029cc|STRG.16761.3|+|200|1.068e-52|1|1341|2237|1341[1341]:2237[2237]:897[897]
890	1373+1080	0	18217	1	18453at50557_79782_0:0020f7|STRG.16793.9|+|85|4.436e-18|1|1373|2452|1373[1373]:2452[2452]:1080[1080]
891	325+165	0	107384	1	104469at50557_7397_0:004245|STRG.16812.2|+|42|3.902e-05|1|325|489|325[325]:489[489]:165[165]
892	205+3000	0	88266	1	28379at50557_34720_0:002a2c|STRG.16827.4|+|1902|0|1|205|3204|205[205]:3204[3204]:3000[3000]
893	1442+1635	0	66461	1	18575at50557_52612_0:001404|STRG.16846.1|+|368|2.855e-103|1|1442|3076|1442[1442]:3076[3076]:1635[1635]
899	119+624	0	171372	1	98621at50557_28612_0:002b49|STRG.16942.1|+|86|2.218e-18|1|119|742|119[119]:742[742]:624[624]
900	86+1743	0	142135	1	35806at50557_121225_0:000aa0|STRG.16960.4|+|121|6.456e-29|1|86|1828|86[86]:1828[1828]:1743[1743]
914	156+5655	0	134615	1	11473at50557_34720_0:00097d|STRG.17214.3|+|3375|0|1|156|5810|156[156]:5810[5810]:5655[5655]
918	556+597	0	79472	1	78643at50557_6973_0:000054|STRG.17296.2|+|44|9.756e-06|1|556|1152|556[556]:1152[1152]:597[597]
919	207+453	0	145786	1	125046at50557_103372_0:00130b|STRG.17320.2|+|318|3.214e-88|1|207|659|207[207]:659[659]:453[453]
923	887+393	0	781	1	117699at50557_7394_0:002ded|STRG.17400.6|+|97|1.083e-21|1|887|1279|887[887]:1279[1279]:393[393]
933	2+515	0	69340	1	93865at50557_83485_0:001da3|STRG.17584.2|+|371|3.568e-104|2|2|516|2[2]:313[313]:312[312]|331[331]:516[516]:186[186]
935	1729+1017	0	61875	1	39032at50557_7375_0:003306|STRG.17615.7|+|177|8.959e-46|1|1729|2745|1729[1729]:2745[2745]:1017[1017]
940	457+1692	0	29340	1	28555at50557_83485_0:002cd7|STRG.17712.1|+|145|3.848e-36|1|457|2148|457[457]:2148[2148]:1692[1692]
944	159+846	0	69637	1	99756at50557_103372_0:002a81|STRG.17788.1|+|542|1.192e-155|1|159|1004|159[159]:1004[1004]:846[846]
947	380+324	0	148424	1	60961at50557_104452_0:000511|STRG.17838.2|+|72|3.634e-14|1|380|703|380[380]:703[703]:324[324]
949	392+768	0	133283	1	8547at50557_45779_0:000864|STRG.17874.4|+|150|1.202e-37|1|392|1159|392[392]:1159[1159]:768[768]
949	938+234	0	160073	1	8547at50557_520822_0:000001|STRG.17874.4|+|54|9.527e-09|1|938|1171|938[938]:1171[1171]:234[234]
955	934+2448	0	93527	1	25718at50557_54969_0:001d6b|STRG.17973.1|+|207|8.344e-55|1|934|3381|934[934]:3381[3381]:2448[2448]
961	603+1428	0	123576	1	107632at50557_38123_0:001c0e|STRG.18065.2|+|191|5.468e-50|1|603|2030|603[603]:2030[2030]:1428[1428]
967	137+1236	0	131509	1	38406at50557_37344_0:001359|STRG.18186.2|+|138|4.925e-34|1|137|1372|137[137]:1372[1372]:1236[1236]
969	472+954	0	107342	1	103007at50557_29031_0:000482|STRG.18222.3|+|196|1.709e-51|1|472|1425|472[472]:1425[1425]:954[954]
973	311+594	0	121530	1	58206at50557_7070_0:000291|STRG.18309.4|+|69|2.907e-13|1|311|904|311[311]:904[904]:594[594]
974	179+771	0	27028	1	105563at50557_103372_0:001110|STRG.18327.3|+|473|7.037e-135|1|179|949|179[179]:949[949]:771[771]
975	951+1416	0	16045	1	99751at50557_34720_0:000ce1|STRG.18347.7|+|943|2.308e-276|1|951|2366|951[951]:2366[2366]:1416[1416]
981	2243+606	0	13178	1	2648at50557_378494_0:002db0|STRG.18448.6|+|231|4.973e-62|1|2243|2848|2243[2243]:2848[2848]:606[606]
982	4088-2837	0	68403	-1	7053at50557_67767_0:0033ce|STRG.18470.1|-|500|5.243e-143|3|1252|4088|4088[4088]:3486[3486]:603[603]|3479[3479]:3225[3225]:255[255]|2817[2817]:1252[1252]:1566[1566]
992	482-273	0	167237	-1	125548at50557_123851_0:002b23|STRG.18657.1|-|62|3.721e-11|1|210|482|482[482]:210[210]:273[273]
993	566+558	0	26	1	100579at50557_104688_0:000c00|STRG.18677.1|+|86|2.218e-18|1|566|1123|566[566]:1123[1123]:558[558]
997	111+1314	0	69749	1	101800at50557_520822_0:000c97|STRG.18744.1|+|805|8.043e-235|1|111|1424|111[111]:1424[1424]:1314[1314]
999	626+849	0	63965	1	93379at50557_93721_0:00028d|STRG.18785.1|+|130|1.261e-31|1|626|1474|626[626]:1474[1474]:849[849]
1001	669+1383	0	111096	1	66453at50557_520822_0:0014e4|STRG.18825.1|+|887|1.663e-259|2|669|2051|669[669]:734[734]:66[66]|786[804]:2051[2051]:1266[1248]
1004	782+752	0	45044	1	18668at50557_1155016_0:0011d3|STRG.18884.1|+|146|1.924e-36|3|782|1533|782[782]:886[886]:105[105]|1090[1090]:1350[1350]:261[261]|1477[1489]:1533[1533]:57[45]
1006	76+558	0	80940	1	111939at50557_103372_0:001457|STRG.18914.1|+|387|5.445e-109|1|76|633|76[76]:633[633]:558[558]
1007	1195+1404	0	162896	1	18453at50557_286706_0:000c3a|STRG.18933.2|+|105|4.231e-24|1|1195|2598|1195[1195]:2598[2598]:1404[1404]
1012	78+1392	0	19879	1	63395at50557_29031_0:000ec2|STRG.19013.2|+|559|9.095e-161|1|78|1469|78[78]:1469[1469]:1392[1392]
1016	486+351	0	148761	1	70122at50557_56086_0:00188d|STRG.19085.1|+|136|1.97e-33|1|486|836|486[486]:836[836]:351[351]
1017	1513+1224	0	129151	1	111744at50557_13037_0:000a98|STRG.19096.7|+|52|3.811e-08|1|1513|2736|1513[1513]:2736[2736]:1224[1224]
1023	313+2538	0	34503	1	23366at50557_136037_0:0009ba|STRG.19199.4|+|213|1.304e-56|1|313|2850|313[313]:2850[2850]:2538[2538]
1024	463+1446	0	94574	1	54603at50557_116153_0:001d7a|STRG.19225.1|+|183|1.4e-47|1|463|1908|463[463]:1908[1908]:1446[1446]
1024	1531+354	0	145131	1	109776at50557_378494_0:004f86|STRG.19225.1|+|98|5.415e-22|1|1531|1884|1531[1531]:1884[1884]:354[354]
1026	661+228	0	39238	1	139832at50557_315563_0:0025cb|STRG.19265.1|+|48|6.097e-07|1|661|888|661[661]:888[888]:228[228]
1028	2+7303	0	83864	1	547at50557_103372_0:0010fb|STRG.19290.3|+|4437|0|2|2|7304|2[2]:6220[6220]:6219[6219]|6561[6561]:7304[7304]:744[744]
1030	1668+549	0	36641	1	80377at50557_35570_0:0015c0|STRG.19320.2|+|56|2.382e-09|1|1668|2216|1668[1668]:2216[2216]:549[549]
1039	442+378	0	82106	1	139760at50557_103372_0:0003be|STRG.19493.1|+|250|9.486e-68|1|442|819|442[442]:819[819]:378[378]
1050	236+1461	0	13568	1	37156at50557_211228_0:0002cd|STRG.19713.1|+|181|5.599e-47|1|236|1696|236[236]:1696[1696]:1461[1461]
1052	602+1269	0	66306	1	15309at50557_34740_0:0024e7|STRG.19745.1|+|89|2.773e-19|1|602|1870|602[602]:1870[1870]:1269[1269]
1053	277+306	0	37142	1	92708at50557_378494_0:006da2|STRG.19759.3|+|42|3.902e-05|1|277|582|277[277]:582[582]:306[306]
1054	24+2769	0	60542	1	13625at50557_103372_0:00203b|STRG.19774.1|+|1823|0|1|24|2792|24[24]:2792[2792]:2769[2769]
1059	1573-1560	0	47999	-1	96115at50557_7004_0:0002cb|STRG.19884.1|-|218|4.074e-58|1|14|1573|1573[1573]:14[14]:1560[1560]
1064	303+366	0	97987	1	134540at50557_307658_0:000f12|STRG.19978.1|+|214|6.519e-57|1|303|668|303[303]:668[668]:366[366]
1071	27+909	0	89361	1	57980at50557_28612_0:0052c4|STRG.20093.4|+|229|1.989e-61|1|27|935|27[27]:935[935]:909[909]
1072	200+498	0	128809	1	104460at50557_103372_0:0006fe|STRG.20117.1|+|331|3.923e-92|1|200|697|200[200]:697[697]:498[498]
1082	830+1239	0	44406	1	134828at50557_7168_0:000184|STRG.20310.2|+|127|1.009e-30|1|830|2068|830[830]:2068[2068]:1239[1239]
1088	1728+1248	0	84462	1	70122at50557_7130_0:001fba|STRG.20430.2|+|161|5.871e-41|1|1728|2975|1728[1728]:2975[2975]:1248[1248]
1089	2602+279	0	67771	1	54067at50557_168631_0:001e78|STRG.20438.19|+|40|0.0001561|1|2602|2880|2602[2602]:2880[2880]:279[279]
1092	448+567	0	153394	1	50585at50557_67767_0:003c1e|STRG.20502.4|+|64|9.304e-12|1|448|1014|448[448]:1014[1014]:567[567]
1094	587+2310	0	58516	1	90774at50557_34720_0:00073a|STRG.20545.1|+|1481|0|1|587|2896|587[587]:2896[2896]:2310[2310]
1095	213+1362	0	46697	1	64167at50557_103372_0:001d7b|STRG.20566.1|+|834|1.498e-243|1|213|1574|213[213]:1574[1574]:1362[1362]
1097	4821+756	0	141623	1	21787at50557_307491_0:004719|STRG.20610.2|+|90|1.386e-19|1|4821|5576|4821[4821]:5576[5576]:756[756]
1098	64+612	0	91652	1	111816at50557_307658_0:001b02|STRG.20626.1|+|410|6.49e-116|1|64|675|64[64]:675[675]:612[612]
1099	159+1539	0	106566	1	87106at50557_520822_0:00086f|STRG.20641.3|+|930|1.891e-272|1|159|1697|159[159]:1697[1697]:1539[1539]
1103	1684+1035	0	128630	1	100341at50557_319348_0:001dc7|STRG.20705.15|+|411|3.245e-116|1|1684|2718|1684[1684]:2718[2718]:1035[1035]
1105	573+3471	0	137491	1	56026at50557_156304_0:001061|STRG.20743.3|+|469|1.126e-133|1|573|4043|573[573]:4043[4043]:3471[3471]
1107	524+492	0	36107	1	66842at50557_7536_0:002867|STRG.20773.3|+|55|4.763e-09|1|524|1015|524[524]:1015[1015]:492[492]
1107	230+276	0	40680	1	45419at50557_51655_0:002e4f|STRG.20773.3|+|64|9.304e-12|1|230|505|230[230]:505[505]:276[276]
1108	128+2793	0	78243	1	46918at50557_34720_0:002978|STRG.20793.5|+|1700|0|1|128|2920|128[128]:2920[2920]:2793[2793]
1112	600+906	0	121928	1	69102at50557_7029_0:00259a|STRG.20879.3|+|75|4.543e-15|1|600|1505|600[600]:1505[1505]:906[906]
1130	136+636	0	124833	1	136030at50557_103372_0:002306|STRG.502.1|+|406|1.038e-114|1|136|771|136[136]:771[771]:636[636]
1131	407+1536	0	169171	1	42556at50557_411798_0:001e56|STRG.529.1|+|991|8.201e-291|1|407|1942|407[407]:1942[1942]:1536[1536]
1134	454+630	0	47268	1	77723at50557_246812_0:003158|STRG.586.1|+|67|1.163e-12|1|454|1083|454[454]:1083[1083]:630[630]
1135	41+1386	0	153844	1	63395at50557_219809_0:002247|STRG.600.5|+|928|7.564e-272|1|41|1426|41[41]:1426[1426]:1386[1386]
1136	434+1194	0	49291	1	124154at50557_34720_0:002008|STRG.606.1|+|796|4.118e-232|1|434|1627|434[434]:1627[1627]:1194[1194]
1140	330+3604	0	136062	1	16714at50557_34720_0:002458|STRG.665.1|+|1979|0|2|330|3933|330[330]:3368[3368]:3039[3039]|3790[3829]:3933[3933]:144[105]
1163	249+534	0	110861	1	59481at50557_67767_0:001402|STRG.1093.1|+|363|9.135e-102|1|249|782|249[249]:782[782]:534[534]
1165	370+888	0	141785	1	2648at50557_123851_0:000d02|STRG.1121.1|+|113|1.653e-26|1|370|1257|370[370]:1257[1257]:888[888]
1166	1938+915	0	19894	1	63962at50557_13249_0:000dee|STRG.1129.5|+|166|1.835e-42|1|1938|2852|1938[1938]:2852[2852]:915[915]
1172	1475+327	0	65066	1	117213at50557_7230_0:0016dc|STRG.1234.5|+|40|0.0001561|1|1475|1801|1475[1475]:1801[1801]:327[327]
1185	539+837	0	158080	1	31793at50557_7004_0:0042c4|STRG.1467.1|+|147|9.62e-37|1|539|1375|539[539]:1375[1375]:837[837]
1191	367+672	0	134084	1	102440at50557_77166_0:0015d9|STRG.1582.1|+|58|5.954e-10|1|367|1038|367[367]:1038[1038]:672[672]
1194	138+3780	0	119943	1	15684at50557_103372_0:000f0c|STRG.1652.2|+|2324|0|1|138|3917|138[138]:3917[3917]:3780[3780]
1197	172+768	0	9846	1	80377at50557_30019_0:0008bb|STRG.1702.2|+|120|1.291e-28|1|172|939|172[172]:939[939]:768[768]
1198	2+846	0	75139	1	102440at50557_2015173_0:0012d1|STRG.1720.4|+|547|3.725e-157|1|2|847|2[2]:847[847]:846[846]
1199	1932+228	0	40680	1	45419at50557_51655_0:002e4f|STRG.1736.1|+|72|3.634e-14|1|1932|2159|1932[1932]:2159[2159]:228[228]
1199	1338+822	0	137134	1	45419at50557_168631_0:000720|STRG.1736.1|+|75|4.543e-15|1|1338|2159|1338[1338]:2159[2159]:822[822]
1201	115+1083	0	100560	1	70651at50557_34720_0:0018e9|STRG.1772.3|+|707|2.549e-205|1|115|1197|115[115]:1197[1197]:1083[1083]
1202	290+1650	0	30878	1	70367at50557_103372_0:000c9b|STRG.1793.2|+|1110|0|1|290|1939|290[290]:1939[1939]:1650[1650]
1208	123+762	0	37859	1	108302at50557_103372_0:002134|STRG.1925.2|+|500|5.243e-143|1|123|884|123[123]:884[884]:762[762]
1212	168+834	0	167142	1	123110at50557_103372_0:000484|STRG.1994.2|+|511|2.56e-146|1|168|1001|168[168]:1001[1001]:834[834]
1216	3938+828	0	83036	1	30983at50557_7394_0:001634|STRG.2069.2|+|53|1.905e-08|1|3938|4765|3938[3938]:4765[4765]:828[828]
1218	428+501	0	104247	1	25910at50557_113334_0:002cfc|STRG.2103.2|+|85|4.436e-18|1|428|928|428[428]:928[928]:501[501]
1219	2574+4833	0	15535	1	888at50557_609295_0:000a27|STRG.2124.2|+|265|2.895e-72|1|2574|7406|2574[2574]:7406[7406]:4833[4833]
1224	3363+624	0	37728	1	104832at50557_315563_0:002a5b|STRG.2219.2|+|44|9.756e-06|1|3363|3986|3363[3363]:3986[3986]:624[624]
1228	0+1854	0	47171	1	75671at50557_520822_0:001b19|STRG.2310.2|+|1218|0|1|0|1853|0[0]:1853[1853]:1854[1854]
1231	693+1125	0	43979	1	125117at50557_54969_0:0029cc|STRG.2366.4|+|279|1.767e-76|1|693|1817|693[693]:1817[1817]:1125[1125]
1241	957+228	0	103150	1	129956at50557_13686_0:0011f5|STRG.2538.7|+|70|1.454e-13|1|957|1184|957[957]:1184[1184]:228[228]
1245	4116+288	0	152577	1	2843at50557_52612_0:002c99|STRG.2628.3|+|84|8.873e-18|1|4116|4403|4116[4116]:4403[4403]:288[288]
1249	174+591	0	143945	1	83902at50557_568069_0:000a01|STRG.2694.3|+|78|5.679e-16|1|174|764|174[174]:764[764]:591[591]
1252	27+822	0	128798	1	104262at50557_7167_0:001a16|STRG.2754.1|+|129|2.522e-31|1|27|848|27[27]:848[848]:822[822]
1253	1885+516	0	115641	1	43564at50557_1155016_0:00126f|STRG.2775.1|+|43|1.951e-05|1|1885|2400|1885[1885]:2400[2400]:516[516]
1254	173+435	0	31258	1	79339at50557_1629725_0:002247|STRG.2788.1|+|93|1.733e-20|1|173|607|173[173]:607[607]:435[435]
1254	848+150	0	144556	1	98332at50557_1155016_0:002d21|STRG.2788.1|+|61|7.443e-11|1|848|997|848[848]:997[997]:150[150]
1261	106+273	0	118655	1	117348at50557_456900_0:002d4b|STRG.2948.3|+|186|1.75e-48|1|106|378|106[106]:378[378]:273[273]
1263	1018+276	0	25048	1	57812at50557_139723_0:0023b3|STRG.2978.3|+|78|5.679e-16|1|1018|1293|1018[1018]:1293[1293]:276[276]
1267	127+960	0	106302	1	80239at50557_103372_0:000a3f|STRG.3057.3|+|640|3.762e-185|1|127|1086|127[127]:1086[1086]:960[960]
1268	15+831	0	46488	1	57980at50557_110193_0:0003c9|STRG.3076.1|+|164|7.339e-42|1|15|845|15[15]:845[845]:831[831]
1276	251+1722	0	99847	1	51947at50557_103372_0:000573|STRG.3242.4|+|1074|8.479e-316|1|251|1972|251[251]:1972[1972]:1722[1722]
1282	304+849	0	52638	1	78072at50557_7038_0:0021a3|STRG.3354.3|+|76|2.271e-15|1|304|1152|304[304]:1152[1152]:849[849]
1284	929+201	0	99325	1	37280at50557_39758_0:000f86|STRG.3386.1|+|47|1.219e-06|1|929|1129|929[929]:1129[1129]:201[201]
1296	362+1446	0	43210	1	108140at50557_7070_0:0020e2|STRG.3625.2|+|251|4.743e-68|1|362|1807|362[362]:1807[1807]:1446[1446]
1297	169+1101	0	14652	1	66690at50557_103372_0:00223a|STRG.3645.2|+|709|6.372e-206|1|169|1269|169[169]:1269[1269]:1101[1101]
1298	370+381	0	37772	1	106197at50557_454923_0:0026da|STRG.3662.4|+|58|5.954e-10|1|370|750|370[370]:750[750]:381[381]
1303	236+1563	0	79596	1	8280at50557_74869_0:001375|STRG.3776.1|+|104|8.462e-24|1|236|1798|236[236]:1798[1798]:1563[1563]
1305	561+360	0	116559	1	68878at50557_29031_0:000dd0|STRG.3811.3|+|167|9.174e-43|1|561|920|561[561]:920[920]:360[360]
1307	1482+246	0	88687	1	39871at50557_74873_0:00210c|STRG.3840.1|+|66|2.326e-12|1|1482|1727|1482[1482]:1727[1727]:246[246]
1309	301+819	0	90705	1	91957at50557_378494_0:0026a5|STRG.3874.3|+|199|2.136e-52|1|301|1119|301[301]:1119[1119]:819[819]
1315	654+348	0	148761	1	70122at50557_56086_0:00188d|STRG.3968.7|+|163|1.468e-41|1|654|1001|654[654]:1001[1001]:348[348]
1316	343+534	0	150268	1	105221at50557_121845_0:0034ac|STRG.3989.3|+|128|5.044e-31|1|343|876|343[343]:876[876]:534[534]
1319	368+381	0	140082	1	117213at50557_144034_0:001939|STRG.4047.1|+|63|1.861e-11|1|368|748|368[368]:748[748]:381[381]
1322	79+597	0	44451	1	136014at50557_520822_0:00247b|STRG.4091.1|+|370|7.136e-104|1|79|675|79[79]:675[675]:597[597]
1325	1069+714	0	97033	1	11224at50557_6973_0:004f22|STRG.4142.2|+|70|1.454e-13|1|1069|1782|1069[1069]:1782[1782]:714[714]
1326	146+1203	0	34969	1	35897at50557_456900_0:001f92|STRG.4160.1|+|803|3.217e-234|1|146|1348|146[146]:1348[1348]:1203[1203]
1328	436+2508	0	79452	1	78296at50557_67767_0:000782|STRG.4192.3|+|1309|0|1|436|2943|436[436]:2943[2943]:2508[2508]
1330	82+2532	0	2355	1	23620at50557_103372_0:00201d|STRG.4221.2|+|1607|0|1|82|2613|82[82]:2613[2613]:2532[2532]
1336	277+450	0	65229	1	120473at50557_1049336_0:000626|STRG.4353.1|+|123|1.614e-29|1|277|726|277[277]:726[726]:450[450]
1339	91+1956	0	158065	1	31374at50557_103372_0:0017b9|STRG.4407.1|+|1295|0|1|91|2046|91[91]:2046[2046]:1956[1956]
1356	276+987	0	31146	1	76755at50557_143995_0:000ed6|STRG.4726.1|+|360|7.308e-101|1|276|1262|276[276]:1262[1262]:987[987]
1362	195+813	0	37949	1	109656at50557_7038_0:000777|STRG.4816.1|+|78|5.679e-16|1|195|1007|195[195]:1007[1007]:813[813]
1367	762+672	0	139402	1	101706at50557_132113_0:000548|STRG.4905.2|+|102|3.385e-23|1|762|1433|762[762]:1433[1433]:672[672]
1368	500+1065	0	40337	1	36185at50557_56086_0:003183|STRG.4928.1|+|193|1.367e-50|1|500|1564|500[500]:1564[1564]:1065[1065]
1371	211+2202	0	115051	1	27943at50557_34720_0:000d3a|STRG.4999.2|+|1431|0|1|211|2412|211[211]:2412[2412]:2202[2202]
1378	481+699	0	73409	1	60961at50557_54969_0:0007af|STRG.5131.1|+|153|1.503e-38|1|481|1179|481[481]:1179[1179]:699[699]
1378	835+342	0	114204	1	138527at50557_108931_0:000614|STRG.5131.1|+|54|9.527e-09|1|835|1176|835[835]:1176[1176]:342[342]
1379	604+1056	0	64247	1	99059at50557_456900_0:001333|STRG.5149.2|+|651|1.837e-188|1|604|1659|604[604]:1659[1659]:1056[1056]
1381	683+792	0	121396	1	55309at50557_7460_0:000469|STRG.5188.1|+|61|7.443e-11|1|683|1474|683[683]:1474[1474]:792[792]
1383	345+2319	0	163684	1	39032at50557_7200_0:001558|STRG.5219.6|+|665|1.121e-192|1|345|2663|345[345]:2663[2663]:2319[2319]
1386	271+531	0	16187	1	102433at50557_43151_0:0014de|STRG.5268.1|+|230|9.947e-62|1|271|801|271[271]:801[801]:531[531]
1387	549+1641	0	17064	1	121686at50557_315563_0:00288f|STRG.5281.1|+|153|1.503e-38|1|549|2189|549[549]:2189[2189]:1641[1641]
1394	552+1104	0	153872	1	6416at50557_113334_0:00380e|STRG.5400.5|+|48|6.097e-07|1|552|1655|552[552]:1655[1655]:1104[1104]
1395	3053+675	0	47529	1	84764at50557_224129_0:000e1f|STRG.5416.2|+|127|1.009e-30|1|3053|3727|3053[3053]:3727[3727]:675[675]
1401	161+1014	0	160057	1	84764at50557_13686_0:002310|STRG.5549.1|+|666|5.605e-193|1|161|1174|161[161]:1174[1174]:1014[1014]
1408	1344+519	0	129751	1	126015at50557_103372_0:0021a1|STRG.5701.2|+|352|1.871e-98|1|1344|1862|1344[1344]:1862[1862]:519[519]
1409	236+330	0	54371	1	117699at50557_7493_0:0020c6|STRG.5718.5|+|63|1.861e-11|1|236|565|236[236]:565[565]:330[330]
1411	1333+819	0	30392	1	57752at50557_45779_0:003ace|STRG.5748.2|+|62|3.721e-11|1|1333|2151|1333[1333]:2151[2151]:819[819]
1422	3582+2427	0	73631	1	67311at50557_7004_0:004758|STRG.5983.1|+|215|3.259e-57|1|3582|6008|3582[3582]:6008[6008]:2427[2427]
1430	101+1680	0	60511	1	135714at50557_144034_0:0017b1|STRG.6147.1|+|959|3.522e-281|1|101|1780|101[101]:1780[1780]:1680[1680]
1431	26+1311	0	67699	1	52049at50557_34720_0:001866|STRG.6170.1|+|865|6.976e-253|1|26|1336|26[26]:1336[1336]:1311[1311]
1434	45375+3744	0	46135	1	47at50557_1155016_0:004f03|STRG.6232.3|+|241|4.857e-65|1|45375|49118|45375[45375]:49118[49118]:3744[3744]
1434	681+13200	0	62214	1	47at50557_39758_0:003710|STRG.6232.3|+|568|1.776e-163|1|681|13880|681[681]:13880[13880]:13200[13200]
1434	18333+1482	0	136183	1	1997at50557_76194_0:002bc4|STRG.6232.3|+|121|6.456e-29|1|18333|19814|18333[18333]:19814[19814]:1482[1482]
1447	267+702	0	119161	1	128715at50557_34720_0:002049|STRG.6459.3|+|447|4.722e-127|1|267|968|267[267]:968[968]:702[702]
1448	140+2829	0	105567	1	60993at50557_535359_0:00068d|STRG.6480.1|+|892|5.198e-261|1|140|2968|140[140]:2968[2968]:2829[2829]
