4829	28+387	0	28408	1	136971at50557_609295_0:001954|STRG.19033.1|+|245|3.035e-66|1|28|414|28[28]:414[414]:387[387]
4832	780+1362	0	73743	1	70122at50557_411798_0:0024d5|STRG.19097.4|+|872|5.45e-255|1|780|2141|780[780]:2141[2141]:1362[1362]
4838	308+366	0	8787	1	53033at50557_7237_0:002391|STRG.19250.2|+|63|1.861e-11|1|308|673|308[308]:673[673]:366[366]
4846	196+1041	0	158385	1	41390at50557_224129_0:001af6|STRG.19417.8|+|159|2.349e-40|1|196|1236|196[196]:1236[1236]:1041[1041]
4850	21+1647	0	131809	1	45990at50557_103372_0:001ec5|STRG.19489.1|+|1045|4.552e-307|1|21|1667|21[21]:1667[1667]:1647[1647]
4851	442+1682	0	51249	1	41868at50557_454923_0:001d59|STRG.19517.1|+|645|1.176e-186|2|442|2123|442[442]:1437[1437]:996[996]|1443[1443]:2123[2123]:681[681]
4851	1533+594	0	136988	1	41868at50557_7425_0:001457|STRG.19517.1|+|188|4.375e-49|1|1533|2126|1533[1533]:2126[2126]:594[594]
4854	527+852	0	100079	1	57980at50557_286706_0:000fec|STRG.19579.1|+|162|2.936e-41|1|527|1378|527[527]:1378[1378]:852[852]
4859	270+699	0	101236	1	87565at50557_77166_0:0021b4|STRG.19675.3|+|104|8.462e-24|1|270|968|270[270]:968[968]:699[699]
4865	433+825	0	90403	1	84764at50557_91411_0:001d03|STRG.19826.2|+|181|5.599e-47|1|433|1257|433[433]:1257[1257]:825[825]
4871	96+159	0	61901	1	40260at50557_13249_0:002616|STRG.19937.1|+|64|9.304e-12|1|96|254|96[96]:254[254]:159[159]
4875	0+714	0	59361	1	109593at50557_103372_0:0014e3|STRG.20023.2|+|452|1.476e-128|1|0|713|0[0]:713[713]:714[714]
4876	437+1992	0	138701	1	86748at50557_286306_0:00212b|STRG.20043.3|+|1018|6.11e-299|1|437|2428|437[437]:2428[2428]:1992[1992]
4902	423-381	0	43754	-1	119786at50557_103372_0:0011ce|STRG.557.1|-|252|2.371e-68|1|43|423|423[423]:43[43]:381[381]
4904	4259+258	0	21895	1	110125at50557_69820_0:0005bb|STRG.597.2|+|38|0.0006244|1|4259|4516|4259[4259]:4516[4516]:258[258]
4905	116+1197	0	31318	1	81330at50557_103372_0:002662|STRG.621.2|+|793|3.294e-231|1|116|1312|116[116]:1312[1312]:1197[1197]
4907	1077+846	0	143180	1	65033at50557_136037_0:0017d6|STRG.660.3|+|171|5.734e-44|1|1077|1922|1077[1077]:1922[1922]:846[846]
4914	96+1743	0	126757	1	55628at50557_456900_0:0007ac|STRG.817.1|+|1077|1.06e-316|1|96|1838|96[96]:1838[1838]:1743[1743]
4918	124+243	0	6690	1	129956at50557_441921_0:0017da|STRG.888.6|+|49|3.049e-07|1|124|366|124[124]:366[366]:243[243]
4920	264+1118	0	45823	1	40115at50557_7370_0:002473|STRG.931.2|+|157|9.394e-40|2|264|1381|264[264]:338[338]:75[75]|581[584]:1381[1381]:801[798]
4930	200+1794	0	95125	1	68878at50557_286306_0:000f1f|STRG.1142.1|+|1071|6.783e-315|1|200|1993|200[200]:1993[1993]:1794[1794]
4935	1285+1650	0	89166	1	52925at50557_568069_0:003a4f|STRG.1237.1|+|228|3.979e-61|1|1285|2934|1285[1285]:2934[2934]:1650[1650]
4938	0+603	0	114271	1	140285at50557_103372_0:000f27|STRG.1299.1|+|371|3.568e-104|1|0|602|0[0]:602[602]:603[603]
4942	7+950	0	84841	1	78869at50557_144034_0:002aca|STRG.1387.2|+|555|1.455e-159|3|7|956|7[7]:81[81]:75[75]|118[118]:390[390]:273[273]|456[456]:956[956]:501[501]
4947	383+771	0	21575	1	10268at50557_52612_0:001ff6|STRG.1490.1|+|126|2.017e-30|1|383|1153|383[383]:1153[1153]:771[771]
4948	198+921	0	89130	1	51947at50557_166361_0:002d2e|STRG.1508.1|+|179|2.24e-46|1|198|1118|198[198]:1118[1118]:921[921]
4951	845+384	0	52801	1	8280at50557_7395_0:001be3|STRG.1578.2|+|67|1.163e-12|1|845|1228|845[845]:1228[1228]:384[384]
4960	0+981	0	10814	1	102324at50557_103372_0:000722|STRG.1762.2|+|656|5.74e-190|1|0|980|0[0]:980[980]:981[981]
4968	2+2559	0	60542	1	13625at50557_103372_0:00203b|STRG.1917.1|+|1676|0|1|2|2560|2[2]:2560[2560]:2559[2559]
4970	303+10070	0	84741	1	767at50557_520822_0:000947|STRG.1955.1|+|6675|0|2|303|10372|303[303]:10187[10187]:9885[9885]|10256[10259]:10372[10372]:117[114]
4971	291+240	0	67771	1	54067at50557_168631_0:001e78|STRG.1974.3|+|78|5.679e-16|1|291|530|291[291]:530[530]:240[240]
4971	645+822	0	133283	1	8547at50557_45779_0:000864|STRG.1974.3|+|151|6.012e-38|1|645|1466|645[645]:1466[1466]:822[822]
4972	358+572	0	17514	1	132612at50557_411798_0:0019b0|STRG.1998.1|+|338|3.065e-94|2|358|929|358[358]:432[432]:75[75]|522[525]:929[929]:408[405]
4973	235+1020	0	151168	1	12555at50557_51655_0:003c27|STRG.2017.2|+|144|7.696e-36|1|235|1254|235[235]:1254[1254]:1020[1020]
4975	845+774	0	159886	1	80377at50557_1049336_0:003ca8|STRG.2058.6|+|54|9.527e-09|1|845|1618|845[845]:1618[1618]:774[774]
4976	2+1350	0	72353	1	32224at50557_144034_0:0017d4|STRG.2079.1|+|854|1.429e-249|1|2|1351|2[2]:1351[1351]:1350[1350]
4981	266+1362	0	44406	1	134828at50557_7168_0:000184|STRG.2182.1|+|206|1.669e-54|1|266|1627|266[266]:1627[1627]:1362[1362]
4982	132+2205	0	93361	1	20817at50557_34720_0:000903|STRG.2197.2|+|1516|0|1|132|2336|132[132]:2336[2336]:2205[2205]
4985	277+822	0	111918	1	87063at50557_13686_0:000ae7|STRG.2250.4|+|539|9.537e-155|1|277|1098|277[277]:1098[1098]:822[822]
4986	1+225	0	40900	1	51947at50557_319348_0:0007f4|STRG.2271.1|+|49|3.049e-07|1|1|225|1[1]:225[225]:225[225]
4992	2197+375	0	158480	1	43010at50557_29031_0:002465|STRG.2396.1|+|62|3.721e-11|1|2197|2571|2197[2197]:2571[2571]:375[375]
4993	2334+591	0	98734	1	2101at50557_56086_0:003b59|STRG.2414.1|+|46|2.439e-06|1|2334|2924|2334[2334]:2924[2924]:591[591]
4998	422+3069	0	87936	1	19276at50557_568069_0:003ae2|STRG.2512.2|+|959|3.522e-281|1|422|3490|422[422]:3490[3490]:3069[3069]
5002	385+723	0	168289	1	18668at50557_197043_0:004171|STRG.2603.1|+|160|1.174e-40|1|385|1107|385[385]:1107[1107]:723[723]
5003	1471+1116	0	136183	1	1997at50557_76194_0:002bc4|STRG.2628.1|+|50|1.524e-07|1|1471|2586|1471[1471]:2586[2586]:1116[1116]
5005	18+1770	0	163427	1	31645at50557_103372_0:000c6b|STRG.2671.3|+|1142|0|1|18|1787|18[18]:1787[1787]:1770[1770]
5011	0+1571	0	15137	1	78182at50557_456900_0:0016c4|STRG.2801.2|+|890|2.079e-260|2|0|1570|0[0]:188[188]:189[189]|350[380]:1570[1570]:1221[1191]
5014	808+774	0	111681	1	80653at50557_156304_0:0007fe|STRG.2854.1|+|527|3.906e-151|1|808|1581|808[808]:1581[1581]:774[774]
5015	474+363	0	166896	1	117699at50557_568069_0:00248d|STRG.2874.1|+|38|0.0006244|1|474|836|474[474]:836[836]:363[363]
5016	21+300	0	59705	1	117213at50557_224129_0:001d71|STRG.2889.6|+|74|9.086e-15|1|21|320|21[21]:320[320]:300[300]
5021	167+684	0	145254	1	11224at50557_197043_0:005789|STRG.2980.1|+|78|5.679e-16|1|167|850|167[167]:850[850]:684[684]
5022	115+1759	0	61777	1	36323at50557_456900_0:001615|STRG.3003.2|+|1089|2.58792e-320|3|115|1873|115[115]:330[330]:216[216]|339[342]:1598[1598]:1260[1257]|1667[1679]:1873[1873]:207[195]
5029	0+1560	0	45967	1	43374at50557_411798_0:001e6c|STRG.3149.2|+|1008|6.257e-296|1|0|1559|0[0]:1559[1559]:1560[1560]
5032	665-527	0	135657	-1	138877at50557_6973_0:000a82|STRG.3212.1|-|152|3.006e-38|2|139|665|665[665]:447[447]:219[219]|318[318]:139[139]:180[180]
5038	165+762	0	155320	1	98900at50557_34740_0:003818|STRG.3380.2|+|156|1.879e-39|1|165|926|165[165]:926[926]:762[762]
5042	3950+291	0	112608	1	101665at50557_136037_0:00157e|STRG.3461.2|+|64|9.304e-12|1|3950|4240|3950[3950]:4240[4240]:291[291]
5044	0+2076	0	115156	1	30301at50557_103372_0:0022f4|STRG.3499.1|+|1382|0|1|0|2075|0[0]:2075[2075]:2076[2076]
5046	1911-984	0	140246	-1	120451at50557_6973_0:001617|STRG.3539.1|-|269|1.809e-73|1|928|1911|1911[1911]:928[928]:984[984]
5047	34+1694	0	57012	1	52925at50557_520822_0:0019ae|STRG.3555.2|+|926|3.026e-271|2|34|1727|34[34]:1314[1314]:1281[1281]|1521[1521]:1727[1727]:207[207]
5049	66+435	0	50248	1	15341at50557_113334_0:000c2f|STRG.3601.2|+|94|8.665e-21|1|66|500|66[66]:500[500]:435[435]
5052	12+969	0	106302	1	80239at50557_103372_0:000a3f|STRG.3647.1|+|640|3.762e-185|1|12|980|12[12]:980[980]:969[969]
5053	0+699	0	27028	1	105563at50557_103372_0:001110|STRG.3665.2|+|437|4.836e-124|1|0|698|0[0]:698[698]:699[699]
5057	21+663	0	124904	1	138088at50557_34720_0:0018fa|STRG.3749.3|+|431|3.095e-122|1|21|683|21[21]:683[683]:663[663]
5058	0+402	0	87417	1	138742at50557_286306_0:0021b3|STRG.3771.3|+|269|1.809e-73|1|0|401|0[0]:401[401]:402[402]
5059	301+773	0	21333	1	98621at50557_29029_0:001d93|STRG.3794.2|+|105|4.231e-24|2|301|1073|301[301]:711[711]:411[411]|729[741]:1073[1073]:345[333]
5061	347+729	0	27048	1	106023at50557_456900_0:0019f7|STRG.3841.3|+|473|7.037e-135|1|347|1075|347[347]:1075[1075]:729[729]
5066	1532+402	0	25048	1	57812at50557_139723_0:0023b3|STRG.3936.1|+|97|1.083e-21|1|1532|1933|1532[1532]:1933[1933]:402[402]
5068	286+201	0	61901	1	40260at50557_13249_0:002616|STRG.3981.2|+|75|4.543e-15|1|286|486|286[286]:486[486]:201[201]
5076	493+1287	0	136697	1	33226at50557_7130_0:00146c|STRG.4140.2|+|191|5.468e-50|1|493|1779|493[493]:1779[1779]:1287[1287]
5077	84+1575	0	95472	1	76905at50557_69004_0:001315|STRG.4165.1|+|246|1.518e-66|1|84|1658|84[84]:1658[1658]:1575[1575]
5081	927+501	0	91616	1	111268at50557_39758_0:002010|STRG.4241.1|+|89|2.773e-19|1|927|1427|927[927]:1427[1427]:501[501]
5084	491+144	0	144556	1	98332at50557_1155016_0:002d21|STRG.4309.1|+|44|9.756e-06|1|491|634|491[491]:634[634]:144[144]
5085	300+2058	0	147859	1	45491at50557_609295_0:000fab|STRG.4334.4|+|1281|0|1|300|2357|300[300]:2357[2357]:2058[2058]
5090	652+213	0	60927	1	150919at50557_108931_0:000eeb|STRG.4431.1|+|95|4.332e-21|1|652|864|652[652]:864[864]:213[213]
5093	753-315	0	100483	-1	68878at50557_121845_0:001d53|STRG.4494.1|-|143|1.539e-35|1|439|753|753[753]:439[439]:315[315]
5096	254+1227	0	87843	1	17115at50557_7038_0:002c38|STRG.4558.1|+|151|6.012e-38|1|254|1480|254[254]:1480[1480]:1227[1227]
5099	242+1227	0	117599	1	94520at50557_307658_0:001c71|STRG.4615.1|+|750|2.898e-218|1|242|1468|242[242]:1468[1468]:1227[1227]
5103	594+699	0	14760	1	69548at50557_116153_0:002191|STRG.4684.6|+|91|6.932e-20|1|594|1292|594[594]:1292[1292]:699[699]
5105	806+2852	0	149024	1	76455at50557_34720_0:0011d4|STRG.4726.1|+|940|1.847e-275|3|806|3657|806[806]:1393[1393]:588[588]|1762[1774]:2106[2106]:345[333]|3103[3106]:3657[3657]:555[552]
5111	686+792	0	32231	1	101706at50557_29058_0:001851|STRG.4854.3|+|84|8.873e-18|1|686|1477|686[686]:1477[1477]:792[792]
5113	165+792	0	105853	1	69102at50557_41427_0:0029ce|STRG.4901.1|+|98|5.415e-22|1|165|956|165[165]:956[956]:792[792]
5119	1582+2424	0	109421	1	20404at50557_680683_0:002da3|STRG.5003.2|+|307|6.582e-85|1|1582|4005|1582[1582]:4005[4005]:2424[2424]
5122	233+1041	0	63381	1	78394at50557_103372_0:00085a|STRG.5065.1|+|715|9.957e-208|1|233|1273|233[233]:1273[1273]:1041[1041]
5123	2000+870	0	61899	1	40115at50557_597456_0:00265e|STRG.5080.5|+|76|2.271e-15|1|2000|2869|2000[2000]:2869[2869]:870[870]
5127	750+1278	0	79175	1	72573at50557_144034_0:002b80|STRG.5151.2|+|825|7.671e-241|1|750|2027|750[750]:2027[2027]:1278[1278]
5128	90+1122	0	121426	1	56276at50557_319348_0:003341|STRG.5164.1|+|230|9.947e-62|1|90|1211|90[90]:1211[1211]:1122[1122]
5147	678+261	0	37142	1	92708at50557_378494_0:006da2|STRG.5595.1|+|121|6.456e-29|1|678|938|678[678]:938[938]:261[261]
5148	0+798	0	21599	1	103007at50557_143995_0:001ab2|STRG.5621.1|+|351|3.742e-98|1|0|797|0[0]:797[797]:798[798]
5153	0+573	0	49077	1	118687at50557_103372_0:000421|STRG.5715.1|+|385|2.178e-108|1|0|572|0[0]:572[572]:573[573]
5154	480+1185	0	3654	1	58906at50557_34720_0:0029c5|STRG.5736.1|+|761|1.415e-221|1|480|1664|480[480]:1664[1664]:1185[1185]
5155	284+543	0	11015	1	107216at50557_39758_0:004d90|STRG.5756.1|+|184|6.999e-48|1|284|826|284[284]:826[826]:543[543]
5158	592+2799	0	72004	1	22836at50557_219809_0:000617|STRG.5814.2|+|1225|0|1|592|3390|592[592]:3390[3390]:2799[2799]
5159	0+954	0	165435	1	85876at50557_103372_0:00259c|STRG.5829.3|+|616|6.311e-178|1|0|953|0[0]:953[953]:954[954]
5166	342+1742	0	42938	1	101659at50557_103372_0:00088b|STRG.5982.2|+|1000|1.602e-293|2|342|2083|342[342]:503[503]:162[162]|650[653]:2083[2083]:1434[1431]
5172	441+975	0	149499	1	888at50557_123851_0:001c4b|STRG.6108.1|+|115|4.132e-27|1|441|1415|441[441]:1415[1415]:975[975]
5174	926+660	0	46490	1	57980at50557_40932_0:0055dd|STRG.6139.1|+|73|1.817e-14|1|926|1585|926[926]:1585[1585]:660[660]
5186	147+1737	0	138026	1	69855at50557_6973_0:004c2c|STRG.6385.4|+|183|1.4e-47|1|147|1883|147[147]:1883[1883]:1737[1737]
5211	604+288	0	48102	1	98332at50557_1629725_0:002182|STRG.6915.3|+|57|1.191e-09|1|604|891|604[604]:891[891]:288[288]
5213	0+1383	0	79525	1	80623at50557_34720_0:000aaf|STRG.6953.2|+|805|8.043e-235|1|0|1382|0[0]:1382[1382]:1383[1383]
5225	414+771	0	107261	1	101800at50557_609295_0:001fec|STRG.7189.1|+|87|1.109e-18|1|414|1184|414[414]:1184[1184]:771[771]
5226	323-297	0	144078	-1	8717at50557_156304_0:000190|STRG.7204.1|-|148|4.81e-37|1|27|323|323[323]:27[27]:297[297]
5230	125+1434	0	102563	1	116675at50557_535359_0:000193|STRG.7285.9|+|202|2.67e-53|1|125|1558|125[125]:1558[1558]:1434[1434]
5242	960+324	0	161363	1	113130at50557_7375_0:00047b|STRG.7527.2|+|71|7.269e-14|1|960|1283|960[960]:1283[1283]:324[324]
5245	0+576	0	17120	1	123578at50557_103372_0:0018b4|STRG.7609.1|+|372|1.784e-104|1|0|575|0[0]:575[575]:576[576]
5248	964+312	0	98994	1	2843at50557_121845_0:0006cd|STRG.7674.1|+|48|6.097e-07|1|964|1275|964[964]:1275[1275]:312[312]
5249	24+1632	0	73653	1	68076at50557_34740_0:002ced|STRG.7687.5|+|434|3.869e-123|1|24|1655|24[24]:1655[1655]:1632[1632]
5256	230+900	0	100079	1	57980at50557_286706_0:000fec|STRG.7811.1|+|183|1.4e-47|1|230|1129|230[230]:1129[1129]:900[900]
5258	769+513	0	65100	1	117816at50557_7200_0:000429|STRG.7855.2|+|76|2.271e-15|1|769|1281|769[769]:1281[1281]:513[513]
5260	697+1293	0	143304	1	67725at50557_307658_0:0020a5|STRG.7892.1|+|848|9.144e-248|1|697|1989|697[697]:1989[1989]:1293[1293]
5266	198+3555	0	61435	1	27130at50557_286306_0:004459|STRG.7991.4|+|548|1.863e-157|1|198|3752|198[198]:3752[3752]:3555[3555]
5269	144+1573	0	48957	1	116436at50557_34720_0:00073d|STRG.8059.1|+|895|6.497e-262|2|144|1716|144[144]:482[482]:339[339]|637[643]:1716[1716]:1080[1074]
5271	1036+942	0	166477	1	108452at50557_69319_0:001d04|STRG.8093.2|+|89|2.773e-19|1|1036|1977|1036[1036]:1977[1977]:942[942]
5286	9+840	0	65977	1	138527at50557_315563_0:000b19|STRG.8387.4|+|228|3.979e-61|1|9|848|9[9]:848[848]:840[840]
5296	166+609	0	71790	1	17813at50557_378494_0:006207|STRG.8579.1|+|171|5.734e-44|1|166|774|166[166]:774[774]:609[609]
5314	82+321	0	70011	1	108301at50557_56086_0:003139|STRG.8936.2|+|52|3.811e-08|1|82|402|82[82]:402[402]:321[321]
5318	2393+948	0	8284	1	39032at50557_456900_0:001fa5|STRG.9013.3|+|87|1.109e-18|1|2393|3340|2393[2393]:3340[3340]:948[948]
5318	662+294	0	146253	1	13582at50557_7130_0:0035da|STRG.9013.3|+|65|4.652e-12|1|662|955|662[662]:955[955]:294[294]
5325	151+540	0	57996	1	78072at50557_39758_0:003b38|STRG.9154.1|+|73|1.817e-14|1|151|690|151[151]:690[690]:540[540]
5326	408+5988	0	4209	1	7376at50557_88501_0:0015cd|STRG.9172.4|+|3006|0|1|408|6395|408[408]:6395[6395]:5988[5988]
5329	341+417	0	52580	1	76747at50557_7160_0:0007ff|STRG.9239.2|+|43|1.951e-05|1|341|757|341[341]:757[757]:417[417]
5332	237+1701	0	49119	1	119796at50557_307491_0:000e6b|STRG.9297.1|+|268|3.619e-73|1|237|1937|237[237]:1937[1937]:1701[1701]
5337	73+2829	0	124182	1	12051at50557_104421_0:000e48|STRG.9417.1|+|1841|0|1|73|2901|73[73]:2901[2901]:2829[2829]
5341	108+5208	0	12798	1	16250at50557_88501_0:001358|STRG.9479.1|+|821|1.227e-239|1|108|5315|108[108]:5315[5315]:5208[5208]
5342	1098+507	0	54351	1	117348at50557_7539_0:000af2|STRG.9497.1|+|107|1.058e-24|1|1098|1604|1098[1098]:1604[1604]:507[507]
5345	11+1392	0	152073	1	15532at50557_315563_0:002095|STRG.9563.3|+|226|1.591e-60|1|11|1402|11[11]:1402[1402]:1392[1392]
5350	806+918	0	69270	1	91957at50557_7004_0:002008|STRG.9664.1|+|52|3.811e-08|1|806|1723|806[806]:1723[1723]:918[918]
5351	231+528	0	160939	1	10394at50557_7536_0:0020dc|STRG.9682.2|+|59|2.977e-10|1|231|758|231[231]:758[758]:528[528]
5354	35+1046	0	133957	1	99930at50557_103372_0:001c12|STRG.9731.1|+|470|5.63e-134|2|35|1080|35[35]:223[223]:189[189]|469[469]:1080[1080]:612[612]
5355	148+351	0	143964	1	84237at50557_378494_0:005e8a|STRG.9751.1|+|63|1.861e-11|1|148|498|148[148]:498[498]:351[351]
5357	156+762	0	128494	1	98383at50557_34720_0:0024ef|STRG.9797.2|+|492|1.342e-140|1|156|917|156[156]:917[917]:762[762]
5364	428+729	0	127460	1	7376at50557_67767_0:002100|STRG.9925.2|+|44|9.756e-06|1|428|1156|428[428]:1156[1156]:729[729]
5365	737+2724	0	7588	1	20299at50557_103372_0:001bf2|STRG.9945.5|+|1689|0|1|737|3460|737[737]:3460[3460]:2724[2724]
5366	2766+900	0	90418	1	8547at50557_74869_0:0028a5|STRG.9964.3|+|139|2.463e-34|1|2766|3665|2766[2766]:3665[3665]:900[900]
5367	338+429	0	3833	1	6416at50557_7536_0:0038e0|STRG.9988.4|+|44|9.756e-06|1|338|766|338[338]:766[766]:429[429]
5371	42+2400	0	165161	1	78051at50557_535359_0:00073f|STRG.10081.2|+|1095|4.05134e-322|1|42|2441|42[42]:2441[2441]:2400[2400]
5383	153+1317	0	67277	1	41050at50557_315563_0:001c7e|STRG.10370.2|+|75|4.543e-15|1|153|1469|153[153]:1469[1469]:1317[1317]
5390	2534+792	0	133283	1	8547at50557_45779_0:000864|STRG.10508.3|+|144|7.696e-36|1|2534|3325|2534[2534]:3325[3325]:792[792]
5401	284+744	0	139227	1	98621at50557_79782_0:0026bc|STRG.10717.2|+|113|1.653e-26|1|284|1027|284[284]:1027[1027]:744[744]
5402	651+1248	0	84462	1	70122at50557_7130_0:001fba|STRG.10736.2|+|161|5.871e-41|1|651|1898|651[651]:1898[1898]:1248[1248]
5403	55+1293	0	110542	1	51049at50557_34720_0:001976|STRG.10759.2|+|851|1.143e-248|1|55|1347|55[55]:1347[1347]:1293[1293]
5405	217+414	0	75899	1	119324at50557_319348_0:001162|STRG.10803.1|+|43|1.951e-05|1|217|630|217[217]:630[630]:414[414]
5408	29+2361	0	163684	1	39032at50557_7200_0:001558|STRG.10872.1|+|166|1.835e-42|1|29|2389|29[29]:2389[2389]:2361[2361]
5416	69+546	0	4141	1	72133at50557_166361_0:000590|STRG.11027.2|+|70|1.454e-13|1|69|614|69[69]:614[614]:546[546]
5418	99+312	0	93557	1	26432at50557_168631_0:00173b|STRG.11066.2|+|38|0.0006244|1|99|410|99[99]:410[410]:312[312]
5427	392+645	0	68353	1	69548at50557_7375_0:00230f|STRG.11276.4|+|55|4.763e-09|1|392|1036|392[392]:1036[1036]:645[645]
5430	277+567	0	117661	1	96115at50557_13249_0:002ead|STRG.11331.1|+|90|1.386e-19|1|277|843|277[277]:843[843]:567[567]
5435	159+96	0	146686	1	153191at50557_1507135_0:002990|STRG.11447.1|+|38|0.0006244|1|159|254|159[159]:254[254]:96[96]
5439	39+1441	0	27802	1	12236at50557_307658_0:0011d0|STRG.11575.1|+|822|6.136e-240|3|39|1479|39[39]:842[842]:804[804]|938[938]:1174[1174]:237[237]|1249[1252]:1479[1479]:231[228]
5440	1428+420	0	89715	1	67606at50557_6973_0:00337a|STRG.11604.1|+|38|0.0006244|1|1428|1847|1428[1428]:1847[1847]:420[420]
5444	142+390	0	108790	1	136556at50557_83485_0:0016cc|STRG.11688.1|+|252|2.371e-68|1|142|531|142[142]:531[531]:390[390]
5448	952+690	0	169306	1	45935at50557_1041015_0:0000df|STRG.11772.1|+|137|9.851e-34|1|952|1641|952[952]:1641[1641]:690[690]
5451	122+909	0	76174	1	126093at50557_520822_0:001f69|STRG.11837.1|+|583|5.421e-168|1|122|1030|122[122]:1030[1030]:909[909]
5475	270+1876	0	40922	1	52688at50557_103372_0:001558|STRG.12365.1|+|1066|2.171e-313|2|270|2145|270[270]:551[551]:282[282]|598[637]:2145[2145]:1548[1509]
5476	496+1821	0	19126	1	42371at50557_520822_0:00190c|STRG.12385.4|+|1254|0|1|496|2316|496[496]:2316[2316]:1821[1821]
5480	887+828	0	171057	1	91571at50557_2015173_0:000792|STRG.12457.1|+|550|4.657e-158|1|887|1714|887[887]:1714[1714]:828[828]
5481	692+897	0	19225	1	44960at50557_103372_0:001285|STRG.12475.2|+|612|1.01e-176|1|692|1588|692[692]:1588[1588]:897[897]
5481	184+1372	0	29947	1	44960at50557_93721_0:0055da|STRG.12475.2|+|416|1.014e-117|2|184|1555|184[184]:735[735]:552[552]|770[806]:1555[1555]:786[750]
5485	0+2754	0	6927	1	13582at50557_456900_0:001283|STRG.12550.1|+|1856|0|1|0|2753|0[0]:2753[2753]:2754[2754]
5490	24+399	0	146301	1	137151at50557_108931_0:0018b8|STRG.12659.1|+|42|3.902e-05|1|24|422|24[24]:422[422]:399[399]
5498	625+1038	0	7481	1	17813at50557_113334_0:00073d|STRG.12831.5|+|195|3.418e-51|1|625|1662|625[625]:1662[1662]:1038[1038]
5499	829+831	0	77321	1	21787at50557_123851_0:0009c4|STRG.12839.3|+|171|5.734e-44|1|829|1659|829[829]:1659[1659]:831[831]
5500	120+633	0	112401	1	97917at50557_13037_0:001ac7|STRG.12859.4|+|74|9.086e-15|1|120|752|120[120]:752[752]:633[633]
5501	11+204	0	149717	1	94143at50557_1218281_0:001751|STRG.12879.1|+|54|9.527e-09|1|11|214|11[11]:214[214]:204[204]
5503	632+219	0	124583	1	129956at50557_37344_0:0029cb|STRG.12923.1|+|42|3.902e-05|1|632|850|632[632]:850[850]:219[219]
5506	540+243	0	160073	1	8547at50557_520822_0:000001|STRG.12985.3|+|58|5.954e-10|1|540|782|540[540]:782[782]:243[243]
5507	993+612	0	67926	1	57980at50557_43151_0:0020f1|STRG.13011.3|+|78|5.679e-16|1|993|1604|993[993]:1604[1604]:612[612]
5507	837+792	0	90418	1	8547at50557_74869_0:0028a5|STRG.13011.3|+|168|4.587e-43|1|837|1628|837[837]:1628[1628]:792[792]
5508	313+438	0	82896	1	27737at50557_67767_0:00339d|STRG.13027.2|+|173|1.433e-44|1|313|750|313[313]:750[750]:438[438]
5511	7897+1269	0	150570	1	111676at50557_88501_0:002fff|STRG.13080.1|+|270|9.046e-74|1|7897|9165|7897[7897]:9165[9165]:1269[1269]
5513	157+1287	0	105558	1	60951at50557_29031_0:002586|STRG.13118.4|+|627|3.082e-181|1|157|1443|157[157]:1443[1443]:1287[1287]
5515	986+216	0	12050	1	129956at50557_7176_0:003daf|STRG.13164.1|+|46|2.439e-06|1|986|1201|986[986]:1201[1201]:216[216]
5522	21+966	0	165038	1	75144at50557_28612_0:003734|STRG.13307.2|+|314|5.142e-87|1|21|986|21[21]:986[986]:966[966]
5523	0+2934	0	141414	1	16683at50557_103372_0:002393|STRG.13320.2|+|1943|0|1|0|2933|0[0]:2933[2933]:2934[2934]
5526	4795+1470	0	121160	1	47at50557_51655_0:000d04|STRG.13378.2|+|111|6.611e-26|1|4795|6264|4795[4795]:6264[6264]:1470[1470]
5530	528+516	0	128111	1	89456at50557_30025_0:000362|STRG.13461.2|+|58|5.954e-10|1|528|1043|528[528]:1043[1043]:516[516]
5534	539+1230	0	44406	1	134828at50557_7168_0:000184|STRG.13535.2|+|127|1.009e-30|1|539|1768|539[539]:1768[1768]:1230[1230]
5545	15+1473	0	73224	1	57153at50557_520822_0:0002bb|STRG.13758.2|+|943|2.308e-276|1|15|1487|15[15]:1487[1487]:1473[1473]
5547	1079+756	0	41146	1	58203at50557_7222_0:002ade|STRG.13794.2|+|167|9.174e-43|1|1079|1834|1079[1079]:1834[1834]:756[756]
5548	1278+363	0	168388	1	2101at50557_378494_0:00006e|STRG.13818.1|+|94|8.665e-21|1|1278|1640|1278[1278]:1640[1640]:363[363]
5551	0+1134	0	75144	1	102517at50557_64793_0:001c2d|STRG.13878.1|+|673|4.379e-195|1|0|1133|0[0]:1133[1133]:1134[1134]
5556	126+2517	0	111240	1	69869at50557_520822_0:0024e2|STRG.13997.1|+|1411|0|1|126|2642|126[126]:2642[2642]:2517[2517]
5558	192+339	0	116559	1	68878at50557_29031_0:000dd0|STRG.14025.7|+|151|6.012e-38|1|192|530|192[192]:530[530]:339[339]
5560	476+669	0	120954	1	42594at50557_64459_0:001fa4|STRG.14078.2|+|96|2.166e-21|1|476|1144|476[476]:1144[1144]:669[669]
5565	1941+1251	0	72772	1	43564at50557_29058_0:001267|STRG.14180.2|+|257|7.411e-70|1|1941|3191|1941[1941]:3191[3191]:1251[1251]
5575	1161+246	0	94344	1	47258at50557_51655_0:000272|STRG.14375.3|+|61|7.443e-11|1|1161|1406|1161[1161]:1406[1406]:246[246]
