17259	2+345	0	245	1	48053at50557_168631_0:000bf2|STRG.13802.2|+|64|8.03e-13|1|2|346|2[2]:346[346]:345[345]
17261	642+1014	0	5667	1	94143at50557_7176_0:001673|STRG.13847.3|+|40|1.347e-05|1|642|1655|642[642]:1655[1655]:1014[1014]
17265	103+696	0	11608	1	45935at50557_67767_0:003589|STRG.13921.4|+|129|2.177e-32|1|103|798|103[103]:798[798]:696[696]
17315	438+1257	0	6325	1	54419at50557_307491_0:002988|STRG.15000.3|+|95|3.739e-22|1|438|1694|438[438]:1694[1694]:1257[1257]
17340	891+714	0	12025	1	65033at50557_29058_0:001aa7|STRG.15519.6|+|96|1.87e-22|1|891|1604|891[891]:1604[1604]:714[714]
17345	701+438	0	11650	1	65980at50557_136037_0:002fc5|STRG.15616.3|+|34|0.0008622|1|701|1138|701[701]:1138[1138]:438[438]
17379	201+669	0	2555	1	65033at50557_143948_0:0022f0|STRG.16300.1|+|36|0.0002156|1|201|869|201[201]:869[869]:669[669]
17383	1116+1347	0	2029	1	14133at50557_286706_0:001942|STRG.16376.1|+|72|3.137e-15|1|1116|2462|1116[1116]:2462[2462]:1347[1347]
17385	284+771	0	7861	1	65033at50557_222816_0:000618|STRG.16417.2|+|144|6.642e-37|1|284|1054|284[284]:1054[1054]:771[771]
17390	33+645	0	1349	1	35385at50557_123851_0:00322b|STRG.16511.3|+|277|6.1e-77|1|33|677|33[33]:677[677]:645[645]
17393	108+825	0	283	1	65033at50557_680683_0:0002b2|STRG.16566.1|+|103|1.461e-24|1|108|932|108[108]:932[932]:825[825]
17394	0+513	0	3009	1	90744at50557_286306_0:004381|STRG.16592.1|+|313|8.877e-88|1|0|512|0[0]:512[512]:513[513]
17397	152+438	0	998	1	45935at50557_1041015_0:0000df|STRG.16649.1|+|85|3.829e-19|1|152|589|152[152]:589[589]:438[438]
17449	817+417	0	7313	1	132051at50557_7200_0:001ef3|STRG.17730.1|+|43|1.684e-06|1|817|1233|817[817]:1233[1233]:417[417]
17465	1113+723	0	11608	1	45935at50557_67767_0:003589|STRG.18081.3|+|143|1.328e-36|1|1113|1835|1113[1113]:1835[1835]:723[723]
17479	651+1713	0	7538	1	83087at50557_39758_0:0017a3|STRG.18337.3|+|453|6.369e-130|1|651|2363|651[651]:2363[2363]:1713[1713]
17481	155+435	0	9834	1	94143at50557_319348_0:0009e2|STRG.18377.1|+|42|3.368e-06|1|155|589|155[155]:589[589]:435[435]
17493	50+408	0	8619	1	65033at50557_246812_0:0000dc|STRG.18586.1|+|66|2.007e-13|1|50|457|50[50]:457[457]:408[408]
17504	1076+795	0	1001	1	45935at50557_6973_0:001b70|STRG.18782.3|+|83|1.532e-18|1|1076|1870|1076[1076]:1870[1870]:795[795]
17544	1489+11922	0	10470	1	44288at50557_7004_0:004f51|STRG.19627.2|+|520|4.316e-150|1|1489|13410|1489[1489]:13410[13410]:11922[11922]
17582	2702+1452	0	5524	1	35897at50557_7176_0:001a60|STRG.380.1|+|49|2.631e-08|1|2702|4153|2702[2702]:4153[4153]:1452[1452]
17596	696+1125	0	2108	1	35385at50557_35570_0:00290c|STRG.693.1|+|134|6.802e-34|1|696|1820|696[696]:1820[1820]:1125[1125]
17605	2612+2418	0	2461	1	2418at50557_7160_0:001642|STRG.882.9|+|61|6.424e-12|1|2612|5029|2612[2612]:5029[5029]:2418[2418]
17606	1017+180	0	11640	1	60720at50557_7004_0:004a43|STRG.897.1|+|36|0.0002156|1|1017|1196|1017[1017]:1196[1196]:180[180]
17618	36+576	0	11309	1	74731at50557_7536_0:004627|STRG.1151.2|+|239|1.677e-65|1|36|611|36[36]:611[611]:576[576]
17635	1564+1356	0	2029	1	14133at50557_286706_0:001942|STRG.1496.6|+|143|1.328e-36|1|1564|2919|1564[1564]:2919[2919]:1356[1356]
17700	105+645	0	1236	1	129956at50557_568069_0:002488|STRG.2825.2|+|141|5.314e-36|1|105|749|105[105]:749[749]:645[645]
17723	523-451	0	1166	-1	113042at50557_67767_0:00046d|STRG.3321.1|-|190|9.439e-51|2|73|523|523[523]:422[422]:102[102]|300[300]:73[73]:228[228]
17749	162+3116	0	9923	1	12503at50557_103372_0:0028e9|STRG.3849.3|+|1976|0|2|162|3277|162[162]:3050[3050]:2889[2889]|3128[3128]:3277[3277]:150[150]
17792	382+357	0	245	1	48053at50557_168631_0:000bf2|STRG.4714.1|+|49|2.631e-08|1|382|738|382[382]:738[738]:357[357]
17814	427+747	0	7861	1	65033at50557_222816_0:000618|STRG.5142.3|+|105|3.652e-25|1|427|1173|427[427]:1173[1173]:747[747]
17881	321+324	0	1995	1	129956at50557_7282_0:0032ea|STRG.6546.1|+|41|6.736e-06|1|321|644|321[321]:644[644]:324[324]
17891	93+819	0	8618	1	65033at50557_108931_0:000931|STRG.6742.1|+|78|4.901e-17|1|93|911|93[93]:911[911]:819[819]
17907	634+531	0	3692	1	65033at50557_1629725_0:00088d|STRG.7072.1|+|81|6.126e-18|1|634|1164|634[634]:1164[1164]:531[531]
17933	2427+1179	0	8700	1	966at50557_1218281_0:0025fb|STRG.7619.1|+|185|3.021e-49|1|2427|3605|2427[2427]:3605[3605]:1179[1179]
17951	962+1230	0	2029	1	14133at50557_286706_0:001942|STRG.7946.3|+|115|3.566e-28|1|962|2191|962[962]:2191[2191]:1230[1230]
18012	141+192	0	5058	1	140706at50557_315563_0:00118d|STRG.9145.3|+|36|0.0002156|1|141|332|141[141]:332[332]:192[192]
18019	392+540	0	12027	1	65033at50557_74869_0:0028a2|STRG.9285.4|+|66|2.007e-13|1|392|931|392[392]:931[931]:540[540]
18033	231+210	0	8437	1	129956at50557_7159_0:0030fc|STRG.9572.1|+|50|1.316e-08|1|231|440|231[231]:440[440]:210[210]
18063	2295+903	0	11608	1	45935at50557_67767_0:003589|STRG.10176.5|+|171|4.949e-45|1|2295|3197|2295[2295]:3197[3197]:903[903]
18080	96+432	0	7690	1	132051at50557_29031_0:001064|STRG.10549.2|+|43|1.684e-06|1|96|527|96[96]:527[527]:432[432]
18085	65+741	0	11608	1	45935at50557_67767_0:003589|STRG.10653.2|+|157|8.108e-41|1|65|805|65[65]:805[805]:741[741]
18099	75+774	0	1800	1	65033at50557_77166_0:001c33|STRG.10935.5|+|136|1.7e-34|1|75|848|75[75]:848[848]:774[774]
18116	2164+459	0	11062	1	12555at50557_121845_0:00419d|STRG.11302.2|+|76|1.96e-16|1|2164|2622|2164[2164]:2622[2622]:459[459]
18125	313+291	0	4830	1	65033at50557_378494_0:007291|STRG.11524.1|+|37|0.0001078|1|313|603|313[313]:603[603]:291[291]
18178	211+1158	0	11923	1	23366at50557_121225_0:001279|STRG.12667.1|+|57|1.028e-10|1|211|1368|211[211]:1368[1368]:1158[1158]
18200	927+1002	0	1591	1	12555at50557_133901_0:0043f8|STRG.13107.3|+|106|1.826e-25|1|927|1928|927[927]:1928[1928]:1002[1002]
18200	1467+372	0	3777	1	966at50557_76194_0:00107d|STRG.13107.3|+|55|4.111e-10|1|1467|1838|1467[1467]:1838[1838]:372[372]
18200	2137+1332	0	5760	1	12555at50557_166423_0:002c53|STRG.13107.3|+|141|5.314e-36|1|2137|3468|2137[2137]:3468[3468]:1332[1332]
18200	2758+714	0	9173	1	12555at50557_7004_0:002cc8|STRG.13107.3|+|82|3.063e-18|1|2758|3471|2758[2758]:3471[3471]:714[714]
18218	201+1080	0	2487	1	35385at50557_37001_0:001231|STRG.13467.5|+|539|8.231e-156|1|201|1280|201[201]:1280[1280]:1080[1080]
18241	6+618	0	3651	1	45935at50557_108931_0:001010|STRG.13921.5|+|106|1.826e-25|1|6|623|6[6]:623[623]:618[618]
18301	28+681	0	11608	1	45935at50557_67767_0:003589|STRG.15203.1|+|102|2.921e-24|1|28|708|28[28]:708[708]:681[681]
18316	442+714	0	12025	1	65033at50557_29058_0:001aa7|STRG.15519.7|+|96|1.87e-22|1|442|1155|442[442]:1155[1155]:714[714]
18347	248+2010	0	2987	1	81919at50557_7200_0:00115b|STRG.16138.1|+|489|9.268e-141|1|248|2257|248[248]:2257[2257]:2010[2010]
18359	1118+1347	0	2029	1	14133at50557_286706_0:001942|STRG.16376.3|+|72|3.137e-15|1|1118|2464|1118[1118]:2464[2464]:1347[1347]
18361	6+756	0	11648	1	65033at50557_64838_0:001c6d|STRG.16417.4|+|111|5.706e-27|1|6|761|6[6]:761[761]:756[756]
18366	1+903	0	2109	1	35385at50557_7004_0:0045a0|STRG.16512.1|+|547|3.215e-158|1|1|903|1[1]:903[903]:903[903]
18375	1122+672	0	12027	1	65033at50557_74869_0:0028a2|STRG.16685.2|+|107|9.129e-26|1|1122|1793|1122[1122]:1793[1793]:672[672]
18433	665+732	0	7066	1	48053at50557_1155016_0:001034|STRG.17917.1|+|47|1.053e-07|1|665|1396|665[665]:1396[1396]:732[732]
18457	378+498	0	9834	1	94143at50557_319348_0:0009e2|STRG.18377.2|+|53|1.645e-09|1|378|875|378[378]:875[875]:498[498]
18463	435+651	0	9289	1	25718at50557_38123_0:002c3f|STRG.18485.1|+|75|3.921e-16|1|435|1085|435[435]:1085[1085]:651[651]
18470	59+1107	0	7105	1	65033at50557_7220_0:000e14|STRG.18601.1|+|98|4.674e-23|1|59|1165|59[59]:1165[1165]:1107[1107]
18480	1265+795	0	1001	1	45935at50557_6973_0:001b70|STRG.18782.2|+|83|1.532e-18|1|1265|2059|1265[1265]:2059[2059]:795[795]
18520	1489+11922	0	10470	1	44288at50557_7004_0:004f51|STRG.19627.4|+|520|4.316e-150|1|1489|13410|1489[1489]:13410[13410]:11922[11922]
18581	3007+2868	0	2461	1	2418at50557_7160_0:001642|STRG.882.1|+|58|5.139e-11|1|3007|5874|3007[3007]:5874[5874]:2868[2868]
18594	0+906	0	11306	1	74731at50557_103372_0:001d2f|STRG.1152.1|+|553|5.024e-160|1|0|905|0[0]:905[905]:906[906]
18611	1365+1356	0	2029	1	14133at50557_286706_0:001942|STRG.1496.7|+|143|1.328e-36|1|1365|2720|1365[1365]:2720[2720]:1356[1356]
18673	20+330	0	5024	1	129956at50557_139723_0:001633|STRG.2772.3|+|44|8.42e-07|1|20|349|20[20]:349[349]:330[330]
18688	674+618	0	9881	1	113042at50557_29030_0:000f61|STRG.3052.3|+|34|0.0008622|1|674|1291|674[674]:1291[1291]:618[618]
18699	449-381	0	9124	-1	113042at50557_535359_0:0004f2|STRG.3322.1|-|99|2.337e-23|1|69|449|449[449]:69[69]:381[381]
18718	673+438	0	6176	1	132051at50557_7167_0:000977|STRG.3691.4|+|43|1.684e-06|1|673|1110|673[673]:1110[1110]:438[438]
18725	2+4101	0	6894	1	12503at50557_64793_0:001601|STRG.3849.4|+|2648|0|1|2|4102|2[2]:4102[4102]:4101[4101]
18738	1447+297	0	3131	1	129956at50557_64459_0:001a3e|STRG.4110.1|+|43|1.684e-06|1|1447|1743|1447[1447]:1743[1743]:297[297]
18768	483+852	0	2179	1	65033at50557_79782_0:0022e7|STRG.4715.1|+|145|3.321e-37|1|483|1334|483[483]:1334[1334]:852[852]
18774	756+960	0	2176	1	65033at50557_139723_0:000232|STRG.4839.1|+|81|6.126e-18|1|756|1715|756[756]:1715[1715]:960[960]
18790	54+810	0	7861	1	65033at50557_222816_0:000618|STRG.5142.4|+|113|1.426e-27|1|54|863|54[54]:863[863]:810[810]
18823	360+516	0	10099	1	48053at50557_51655_0:004084|STRG.5836.1|+|37|0.0001078|1|360|875|360[360]:875[875]:516[516]
18827	1425+447	0	4414	1	48053at50557_307658_0:00145d|STRG.5928.1|+|56|2.056e-10|1|1425|1871|1425[1425]:1871[1871]:447[447]
18827	684+1098	0	7824	1	48053at50557_121225_0:000002|STRG.5928.1|+|62|3.212e-12|1|684|1781|684[684]:1781[1781]:1098[1098]
18832	431+1203	0	2256	1	94143at50557_7038_0:001312|STRG.6032.1|+|82|3.063e-18|1|431|1633|431[431]:1633[1633]:1203[1203]
18832	3484+1137	0	5286	1	94143at50557_286706_0:002f5f|STRG.6032.1|+|73|1.568e-15|1|3484|4620|3484[3484]:4620[4620]:1137[1137]
18857	103+276	0	3510	1	129956at50557_64838_0:000c3c|STRG.6546.3|+|43|1.684e-06|1|103|378|103[103]:378[378]:276[276]
18867	197+744	0	8618	1	65033at50557_108931_0:000931|STRG.6742.2|+|77|9.802e-17|1|197|940|197[197]:940[940]:744[744]
18883	15+765	0	8618	1	65033at50557_108931_0:000931|STRG.7072.2|+|138|4.251e-35|1|15|779|15[15]:779[779]:765[765]
18894	538+369	0	419	1	117348at50557_286706_0:00013d|STRG.7297.1|+|43|1.684e-06|1|538|906|538[538]:906[906]:369[369]
18927	938+1230	0	2029	1	14133at50557_286706_0:001942|STRG.7946.4|+|115|3.566e-28|1|938|2167|938[938]:2167[2167]:1230[1230]
18999	250+1211	0	5451	1	147640at50557_93721_0:0064d3|STRG.9382.1|+|246|1.31e-67|2|250|1460|250[250]:495[495]:246[246]|504[516]:1460[1460]:957[945]
19061	99+708	0	998	1	45935at50557_1041015_0:0000df|STRG.10654.1|+|79|2.451e-17|1|99|806|99[99]:806[806]:708[708]
19104	579+489	0	1456	1	74731at50557_1155016_0:002519|STRG.11616.1|+|70|1.255e-14|1|579|1067|579[579]:1067[1067]:489[489]
19133	160+916	0	6045	1	94143at50557_54969_0:002985|STRG.12245.1|+|160|1.014e-41|3|160|1075|160[160]:303[303]:144[144]|401[410]:649[649]:249[240]|758[758]:1075[1075]:318[318]
19154	211+1158	0	11923	1	23366at50557_121225_0:001279|STRG.12667.2|+|57|1.028e-10|1|211|1368|211[211]:1368[1368]:1158[1158]
19176	927+1002	0	1591	1	12555at50557_133901_0:0043f8|STRG.13107.5|+|106|1.826e-25|1|927|1928|927[927]:1928[1928]:1002[1002]
19176	1467+372	0	3777	1	966at50557_76194_0:00107d|STRG.13107.5|+|55|4.111e-10|1|1467|1838|1467[1467]:1838[1838]:372[372]
19176	2137+1332	0	5760	1	12555at50557_166423_0:002c53|STRG.13107.5|+|141|5.314e-36|1|2137|3468|2137[2137]:3468[3468]:1332[1332]
19176	2758+714	0	9173	1	12555at50557_7004_0:002cc8|STRG.13107.5|+|82|3.063e-18|1|2758|3471|2758[2758]:3471[3471]:714[714]
19194	201+1320	0	8931	1	35385at50557_7375_0:0001af|STRG.13467.3|+|653|3.963e-190|1|201|1520|201[201]:1520[1520]:1320[1320]
19213	642+1311	0	2256	1	94143at50557_7038_0:001312|STRG.13847.2|+|87|9.572e-20|1|642|1952|642[642]:1952[1952]:1311[1311]
19215	651+510	0	1337	1	26016at50557_7536_0:002fc0|STRG.13882.1|+|70|1.255e-14|1|651|1160|651[651]:1160[1160]:510[510]
19236	486+738	0	9289	1	25718at50557_38123_0:002c3f|STRG.14336.1|+|91|5.983e-21|1|486|1223|486[486]:1223[1223]:738[738]
19239	334+891	0	2898	1	48053at50557_29053_0:00114c|STRG.14386.1|+|59|2.57e-11|1|334|1224|334[334]:1224[1224]:891[891]
19277	90+603	0	11608	1	45935at50557_67767_0:003589|STRG.15203.2|+|90|1.197e-20|1|90|692|90[90]:692[692]:603[603]
19281	526+315	0	8050	1	129272at50557_38123_0:000afc|STRG.15300.1|+|72|3.137e-15|1|526|840|526[526]:840[840]:315[315]
19284	475+267	0	10331	1	129956at50557_7176_0:003daf|STRG.15366.4|+|36|0.0002156|1|475|741|475[475]:741[741]:267[267]
19286	2251+883	0	1295	1	153379at50557_34720_0:001568|STRG.15404.1|+|306|1.136e-85|2|2251|3133|2251[2251]:2586[2586]:336[336]|2945[2954]:3133[3133]:189[180]
19292	49+651	0	11648	1	65033at50557_64838_0:001c6d|STRG.15519.8|+|83|1.532e-18|1|49|699|49[49]:699[699]:651[651]
19323	248+2218	0	2987	1	81919at50557_7200_0:00115b|STRG.16138.3|+|496|7.24e-143|3|248|2465|248[248]:1801[1801]:1554[1554]|1925[1937]:2200[2200]:276[264]|2280[2280]:2465[2465]:186[186]
19342	0+318	0	11958	1	35385at50557_7536_0:00469e|STRG.16513.1|+|204|5.761e-55|1|0|317|0[0]:317[317]:318[318]
19351	1131+390	0	11268	1	65033at50557_121845_0:002b39|STRG.16685.3|+|63|1.606e-12|1|1131|1520|1131[1131]:1520[1520]:390[390]
19392	16+822	0	10139	1	65980at50557_29053_0:00112a|STRG.17559.1|+|43|1.684e-06|1|16|837|16[16]:837[837]:822[822]
19401	966+417	0	7313	1	132051at50557_7200_0:001ef3|STRG.17730.3|+|43|1.684e-06|1|966|1382|966[966]:1382[1382]:417[417]
19439	3+1161	0	2845	1	25718at50557_13249_0:001bb5|STRG.18485.2|+|110|1.141e-26|1|3|1163|3[3]:1163[1163]:1161[1161]
19456	1433+795	0	1001	1	45935at50557_6973_0:001b70|STRG.18782.4|+|83|1.532e-18|1|1433|2227|1433[1433]:2227[2227]:795[795]
19481	63+231	0	5027	1	129956at50557_7536_0:0043e4|STRG.19319.1|+|47|1.053e-07|1|63|293|63[63]:293[293]:231[231]
19482	95+662	0	2353	1	126005at50557_103372_0:002aa1|STRG.19344.1|+|185|3.021e-49|2|95|756|95[95]:148[148]:54[54]|523[526]:756[756]:234[231]
19557	3427+2583	0	2461	1	2418at50557_7160_0:001642|STRG.882.12|+|62|3.212e-12|1|3427|6009|3427[3427]:6009[6009]:2583[2583]
19584	2136+174	0	11640	1	60720at50557_7004_0:004a43|STRG.1435.7|+|34|0.0008622|1|2136|2309|2136[2136]:2309[2309]:174[174]
19601	887+789	0	6308	1	48053at50557_110193_0:002690|STRG.1785.1|+|40|1.347e-05|1|887|1675|887[887]:1675[1675]:789[789]
19606	2100+777	0	7231	1	11473at50557_1041015_0:002053|STRG.1883.1|+|114|7.132e-28|1|2100|2876|2100[2100]:2876[2876]:777[777]
19659	24+816	0	6420	1	90744at50557_37001_0:00349b|STRG.2955.1|+|94|7.478e-22|1|24|839|24[24]:839[839]:816[816]
19681	3230+903	0	8618	1	65033at50557_108931_0:000931|STRG.3450.1|+|113|1.426e-27|1|3230|4132|3230[3230]:4132[4132]:903[903]
19683	0+306	0	1189	1	120527at50557_34720_0:000a45|STRG.3485.1|+|205|2.881e-55|1|0|305|0[0]:305[305]:306[306]
19690	357+834	0	8241	1	65033at50557_51655_0:00022f|STRG.3628.2|+|80|1.225e-17|1|357|1190|357[357]:1190[1190]:834[834]
19694	231+438	0	6176	1	132051at50557_7167_0:000977|STRG.3691.5|+|43|1.684e-06|1|231|668|231[231]:668[668]:438[438]
19701	2+3951	0	1966	1	12503at50557_286306_0:001b65|STRG.3849.5|+|2549|0|1|2|3952|2[2]:3952[3952]:3951[3951]
19714	552+297	0	3131	1	129956at50557_64459_0:001a3e|STRG.4110.2|+|43|1.684e-06|1|552|848|552[552]:848[848]:297[297]
19721	1813+237	0	7852	1	60720at50557_1218281_0:000819|STRG.4253.1|+|36|0.0002156|1|1813|2049|1813[1813]:2049[2049]:237[237]
19750	537+555	0	12027	1	65033at50557_74869_0:0028a2|STRG.4839.2|+|54|8.223e-10|1|537|1091|537[537]:1091[1091]:555[555]
19808	252+1152	0	2256	1	94143at50557_7038_0:001312|STRG.6032.2|+|74|7.842e-16|1|252|1403|252[252]:1403[1403]:1152[1152]
19823	117+1446	0	740	1	94143at50557_7004_0:00294b|STRG.6338.1|+|79|2.451e-17|1|117|1562|117[117]:1562[1562]:1446[1446]
19833	103+243	0	10331	1	129956at50557_7176_0:003daf|STRG.6546.2|+|48|5.263e-08|1|103|345|103[103]:345[345]:243[243]
19850	153+816	0	7861	1	65033at50557_222816_0:000618|STRG.6905.1|+|112|2.853e-27|1|153|968|153[153]:968[968]:816[816]
19865	448+552	0	998	1	45935at50557_1041015_0:0000df|STRG.7196.8|+|81|6.126e-18|1|448|999|448[448]:999[999]:552[552]
19870	454+369	0	419	1	117348at50557_286706_0:00013d|STRG.7297.2|+|43|1.684e-06|1|454|822|454[454]:822[822]:369[369]
19872	429+1206	0	2845	1	25718at50557_13249_0:001bb5|STRG.7337.1|+|110|1.141e-26|1|429|1634|429[429]:1634[1634]:1206[1206]
19903	1+666	0	11608	1	45935at50557_67767_0:003589|STRG.7947.1|+|84|7.658e-19|1|1|666|1[1]:666[666]:666[666]
19911	4093+756	0	8241	1	65033at50557_51655_0:00022f|STRG.8101.1|+|74|7.842e-16|1|4093|4848|4093[4093]:4848[4848]:756[756]
19959	1784+795	0	3277	1	48053at50557_29053_0:002b2d|STRG.9037.1|+|61|6.424e-12|1|1784|2578|1784[1784]:2578[2578]:795[795]
19961	1333+399	0	10526	1	68599at50557_45779_0:00011e|STRG.9077.1|+|70|1.255e-14|1|1333|1731|1333[1333]:1731[1731]:399[399]
19973	345+876	0	7066	1	48053at50557_1155016_0:001034|STRG.9325.1|+|85|3.829e-19|1|345|1220|345[345]:1220[1220]:876[876]
20075	545-544	0	3362	-1	78674at50557_7375_0:003491|STRG.11462.1|-|149|2.076e-38|2|2|545|545[545]:354[354]:192[192]|139[139]:2[2]:138[138]
20082	4+780	0	1041	1	65033at50557_69319_0:0000f1|STRG.11664.1|+|118|4.458e-29|1|4|783|4[4]:783[783]:780[780]
20109	410+468	0	3394	1	94143at50557_93721_0:002ec0|STRG.12245.2|+|108|4.565e-26|1|410|877|410[410]:877[877]:468[468]
20163	402+1047	0	1518	1	100138at50557_41427_0:000a6d|STRG.13333.1|+|335|2.116e-94|1|402|1448|402[402]:1448[1448]:1047[1047]
20189	4+291	0	7938	1	94143at50557_143948_0:002d19|STRG.13848.1|+|46|2.105e-07|1|4|294|4[4]:294[294]:291[291]
20212	2211+609	0	5696	1	10394at50557_7536_0:0020dc|STRG.14337.6|+|108|4.565e-26|1|2211|2819|2211[2211]:2819[2819]:609[609]
20215	21+891	0	2898	1	48053at50557_29053_0:00114c|STRG.14386.2|+|59|2.57e-11|1|21|911|21[21]:911[911]:891[891]
20243	598+783	0	7231	1	11473at50557_1041015_0:002053|STRG.15003.1|+|165|3.167e-43|1|598|1380|598[598]:1380[1380]:783[783]
20257	6+315	0	8050	1	129272at50557_38123_0:000afc|STRG.15300.2|+|72|3.137e-15|1|6|320|6[6]:320[320]:315[315]
20260	475+267	0	10331	1	129956at50557_7176_0:003daf|STRG.15366.5|+|36|0.0002156|1|475|741|475[475]:741[741]:267[267]
20262	2277+516	0	1295	1	153379at50557_34720_0:001568|STRG.15404.2|+|302|1.818e-84|1|2277|2792|2277[2277]:2792[2792]:516[516]
20271	315+243	0	4645	1	129956at50557_13686_0:0011f5|STRG.15574.1|+|53|1.645e-09|1|315|557|315[315]:557[557]:243[243]
20272	956+873	0	2845	1	25718at50557_13249_0:001bb5|STRG.15602.1|+|102|2.921e-24|1|956|1828|956[956]:1828[1828]:873[873]
20280	2225+213	0	11890	1	147828at50557_246812_0:000ca6|STRG.15772.1|+|42|3.368e-06|1|2225|2437|2225[2225]:2437[2437]:213[213]
20311	876+1347	0	2029	1	14133at50557_286706_0:001942|STRG.16376.5|+|72|3.137e-15|1|876|2222|876[876]:2222[2222]:1347[1347]
20322	7+906	0	9289	1	25718at50557_38123_0:002c3f|STRG.16594.1|+|229|1.717e-62|1|7|912|7[7]:912[912]:906[906]
20385	441+846	0	11611	1	48053at50557_56086_0:003c0d|STRG.17919.1|+|124|6.965e-31|1|441|1286|441[441]:1286[1286]:846[846]
20432	891+795	0	1001	1	45935at50557_6973_0:001b70|STRG.18782.5|+|83|1.532e-18|1|891|1685|891[891]:1685[1685]:795[795]
20458	2+183	0	10313	1	126005at50557_67767_0:001620|STRG.19345.1|+|109|2.282e-26|1|2|184|2[2]:184[184]:183[183]
20471	979+675	0	11269	1	65033at50557_29031_0:002969|STRG.19606.1|+|60|1.285e-11|1|979|1653|979[979]:1653[1653]:675[675]
20490	2+201	0	861	1	130539at50557_456900_0:0001e3|STRG.20014.1|+|148|4.151e-38|1|2|202|2[2]:202[202]:201[201]
20510	2702+1452	0	5524	1	35897at50557_7176_0:001a60|STRG.380.3|+|49|2.631e-08|1|2702|4153|2702[2702]:4153[4153]:1452[1452]
20532	48+786	0	12025	1	65033at50557_29058_0:001aa7|STRG.868.1|+|98|4.674e-23|1|48|833|48[48]:833[833]:786[786]
20533	3007+2868	0	2461	1	2418at50557_7160_0:001642|STRG.882.4|+|58|5.139e-11|1|3007|5874|3007[3007]:5874[5874]:2868[2868]
20539	177+711	0	11232	1	48053at50557_1629725_0:001d98|STRG.1001.1|+|53|1.645e-09|1|177|887|177[177]:887[887]:711[711]
20560	1269+1059	0	1688	1	1859at50557_7200_0:00274d|STRG.1435.2|+|49|2.631e-08|1|1269|2327|1269[1269]:2327[2327]:1059[1059]
20563	1172+171	0	11640	1	60720at50557_7004_0:004a43|STRG.1496.9|+|55|4.111e-10|1|1172|1342|1172[1172]:1342[1342]:171[171]
20577	1221+789	0	6308	1	48053at50557_110193_0:002690|STRG.1785.2|+|40|1.347e-05|1|1221|2009|1221[1221]:2009[2009]:789[789]
20653	1334+1032	0	8997	1	65033at50557_110193_0:0010ac|STRG.3374.1|+|51|6.578e-09|1|1334|2365|1334[1334]:2365[2365]:1032[1032]
20656	24+798	0	1418	1	65033at50557_136037_0:0017d6|STRG.3432.1|+|166|1.584e-43|1|24|821|24[24]:821[821]:798[798]
20657	3230+903	0	8618	1	65033at50557_108931_0:000931|STRG.3450.2|+|113|1.426e-27|1|3230|4132|3230[3230]:4132[4132]:903[903]
20673	1+693	0	1363	1	37475at50557_411798_0:00107d|STRG.3762.1|+|439|1.043e-125|1|1|693|1[1]:693[693]:693[693]
20677	2+3612	0	6894	1	12503at50557_64793_0:001601|STRG.3849.7|+|2363|0|1|2|3613|2[2]:3613[3613]:3612[3612]
20679	798+792	0	2898	1	48053at50557_29053_0:00114c|STRG.3888.1|+|83|1.532e-18|1|798|1589|798[798]:1589[1589]:792[792]
20689	36+402	0	9342	1	48053at50557_7536_0:0009dd|STRG.4090.1|+|243|1.048e-66|1|36|437|36[36]:437[437]:402[402]
20839	109+243	0	4270	1	130539at50557_132113_0:002514|STRG.7156.1|+|38|5.389e-05|1|109|351|109[109]:351[351]:243[243]
20841	316+723	0	998	1	45935at50557_1041015_0:0000df|STRG.7196.7|+|124|6.965e-31|1|316|1038|316[316]:1038[1038]:723[723]
20843	9103+921	0	179	1	22348at50557_7130_0:000f23|STRG.7232.1|+|126|1.741e-31|1|9103|10023|9103[9103]:10023[10023]:921[921]
20848	429+1206	0	2845	1	25718at50557_13249_0:001bb5|STRG.7337.2|+|110|1.141e-26|1|429|1634|429[429]:1634[1634]:1206[1206]
20850	0+618	0	4414	1	48053at50557_307658_0:00145d|STRG.7372.1|+|63|1.606e-12|1|0|617|0[0]:617[617]:618[618]
20873	1036+777	0	1383	1	48053at50557_69319_0:0011f4|STRG.7846.1|+|133|1.36e-33|1|1036|1812|1036[1036]:1812[1812]:777[777]
20879	99+690	0	11608	1	45935at50557_67767_0:003589|STRG.7948.1|+|90|1.197e-20|1|99|788|99[99]:788[788]:690[690]
20880	788+1590	0	7418	1	35897at50557_568069_0:0003b4|STRG.7971.1|+|70|1.255e-14|1|788|2377|788[788]:2377[2377]:1590[1590]
20935	1781+795	0	3277	1	48053at50557_29053_0:002b2d|STRG.9037.2|+|61|6.424e-12|1|1781|2575|1781[1781]:2575[2575]:795[795]
20937	1158+399	0	10526	1	68599at50557_45779_0:00011e|STRG.9077.2|+|70|1.255e-14|1|1158|1556|1158[1158]:1556[1556]:399[399]
20946	917+237	0	10331	1	129956at50557_7176_0:003daf|STRG.9274.1|+|52|3.289e-09|1|917|1153|917[917]:1153[1153]:237[237]
20951	3594+1032	0	6876	1	122191at50557_108931_0:000a49|STRG.9383.1|+|101|5.843e-24|1|3594|4625|3594[3594]:4625[4625]:1032[1032]
